# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
7.191693,13.327680,0.000000,2.983051,19.464696,0.041510,61.255704
9.685227,12.380895,0.000000,3.623515,20.320123,0.050099,25.494559
11.273291,12.816797,0.000000,3.218296,17.761672,0.056211,48.596599
7.611316,14.353415,0.000000,5.915579,26.021596,0.066090,70.856946
7.015208,14.021671,0.000000,4.700291,22.784919,0.060583,96.656919
6.856666,13.831125,0.000000,5.282049,18.357121,0.055483,59.851467
10.921562,12.980713,0.000000,5.053782,20.544493,0.065160,52.513631
9.441839,12.692730,0.000000,5.569057,20.726090,0.039497,52.173086
7.031456,12.814472,0.000000,5.726931,20.917249,0.048942,28.092464
11.397476,12.781468,0.000000,4.379542,20.393196,0.077862,45.645488
6.571204,14.275053,0.000000,6.552495,21.334985,0.075774,48.938528
8.465397,13.589072,0.000000,5.517891,21.602981,0.055810,52.516366
6.889399,13.757450,0.000000,5.578798,21.033904,0.055762,58.385841
6.975146,14.268340,0.000000,5.399181,22.083889,0.057235,64.852304
6.508064,14.164991,0.000000,6.444136,22.797142,0.054481,66.225158
6.568161,13.964271,0.000000,6.159576,22.571865,0.052014,55.742015
11.409035,13.698137,0.000000,5.507087,23.764906,0.050834,76.583956
6.858873,15.187660,0.000000,5.882384,24.006717,0.072221,31.355988
8.558350,14.636627,0.000000,4.417766,24.059785,0.081654,88.330686
6.776347,15.554564,0.000000,6.815819,24.704511,0.086409,90.119525
6.867221,14.864841,0.000000,7.784546,26.645842,0.078971,36.107050
10.551011,14.515109,0.000000,6.949938,34.579766,0.144654,71.616823
7.552208,14.726805,0.000000,9.870320,28.246933,0.105848,39.977865
9.024404,14.307350,0.000000,4.400461,26.165894,0.083225,62.610251
7.483695,14.356037,0.000000,5.098880,20.429595,0.086944,27.231053
10.690726,13.552492,0.000000,3.912603,18.482608,0.068218,58.088749
6.922765,15.142576,0.000000,5.543348,16.670199,0.072007,23.707980
9.805816,13.468373,0.000000,3.400076,16.645193,0.092201,21.450931
6.756256,14.189486,0.000000,3.383005,10.953886,0.078112,55.681830
7.049321,15.989067,0.000000,5.459266,13.872932,0.070800,20.770406
8.672404,14.164856,0.000000,3.643035,12.230390,0.070742,47.105401
6.944369,14.823803,0.000000,4.815971,11.599389,0.087209,62.717933
6.879264,16.947813,0.000000,5.194440,12.854492,0.072418,62.267160
6.731394,14.570416,0.000000,4.063865,10.851392,0.052356,39.927719
6.950348,14.033405,0.000000,4.793641,10.603252,0.050791,45.107944
6.295825,15.565355,0.000000,5.929808,12.842362,0.055729,20.133468
9.609739,13.254865,0.000000,4.198217,12.655717,0.073684,65.905159
6.938562,13.805013,0.000000,4.701712,12.174794,0.075118,56.434222
8.376815,13.268045,0.000000,4.453599,14.038298,0.120499,19.738925
7.935235,13.209223,0.000000,4.233230,11.620302,0.074876,47.161972
7.108884,13.426736,0.000000,4.814448,11.278463,0.050435,49.412167
7.474689,13.955289,0.000000,5.407107,12.828921,0.075815,55.507220
7.195844,14.531851,0.000000,4.785237,11.578737,0.065408,57.808668
6.811883,12.551966,0.000000,4.573941,11.986492,0.060896,49.317711
7.481919,12.921990,0.000000,4.930138,9.931662,0.052386,46.040958
7.274545,12.909502,0.000000,4.428803,10.387367,0.051512,38.460647
7.650144,12.819355,0.000000,4.861670,9.883431,0.046337,42.070946
6.735833,14.346724,0.000000,6.866953,13.528334,0.060961,58.802778
6.612883,14.279517,0.000000,7.053021,11.814971,0.052690,58.728266
7.533117,14.624354,0.000000,5.109554,11.199329,0.056088,69.164234
7.394491,14.425124,0.000000,5.821411,13.348689,0.056148,88.945410
10.008243,13.671179,0.000000,5.156995,14.069817,0.064409,69.237891
7.803105,13.428041,0.000000,5.194540,12.500799,0.062109,59.317482
7.291910,13.196995,0.000000,4.767863,12.762280,0.054708,51.783300
6.974140,14.213232,0.000000,6.648234,14.342334,0.061016,61.533043
7.036295,13.582296,0.000000,4.123891,12.389525,0.051622,76.942105
6.718725,15.233748,0.000000,4.809210,13.507580,0.126696,67.603856
7.848489,14.614047,0.000000,6.724429,15.280776,0.069209,64.605173
11.568017,14.488156,0.000000,4.874149,19.070376,0.126645,75.313542
7.509403,14.649663,0.000000,4.449234,14.057233,0.058614,59.772932
8.159685,14.001692,0.000000,4.325301,15.171601,0.085099,59.548007
7.186132,14.382538,0.000000,4.580281,13.174376,0.052669,54.927426
11.473564,13.947871,0.000000,3.778627,15.728198,0.073819,43.330387
11.439743,14.256570,0.000000,4.129308,16.089676,0.076171,43.876669
11.796981,14.852807,0.000000,4.610355,22.891865,0.080306,62.799647
12.175273,14.728722,0.000000,4.587324,17.646660,0.048103,52.216083
12.539766,14.564779,0.000000,4.915910,15.880387,0.072838,44.409219
11.240637,14.344595,0.000000,4.582208,20.076026,0.091419,63.615544
12.321596,14.138510,0.000000,4.430468,18.421232,0.048649,57.062736
11.490705,13.954264,0.000000,4.307307,17.688341,0.059892,64.686276
10.700350,13.574247,0.000000,4.200663,18.320901,0.059776,64.244540
9.355523,13.345328,0.000000,4.293822,17.691408,0.041568,75.134847
7.169536,13.981441,0.000000,4.247821,16.781742,0.050355,75.716096
7.115330,14.249760,0.000000,3.857865,15.664026,0.052363,72.557437
7.107934,13.947607,0.000000,4.063276,15.796711,0.055501,70.236972
10.583242,14.328345,0.000000,4.089581,22.551044,0.070692,88.243730
7.659603,13.443450,0.000000,4.685129,20.984857,0.055567,77.696822
7.465763,12.981169,0.000000,5.473821,16.206917,0.068640,78.577881
7.649196,13.052420,0.000000,4.442471,17.814140,0.059717,76.364393
7.407790,12.566862,0.000000,4.523832,17.595882,0.059700,76.570854
7.773931,12.568259,0.000000,4.356776,18.114084,0.064569,79.259710
7.595257,12.838153,0.000000,4.139280,18.145484,0.058119,78.002600
7.757388,12.492764,0.000000,4.824119,21.380247,0.107099,80.728048
7.549200,12.194830,0.000000,4.201647,18.771992,0.060089,80.306716
10.091061,12.734076,0.000000,5.134681,22.755543,0.082123,79.429047
7.789154,12.587569,0.000000,4.586168,18.914786,0.068210,82.408188
7.878076,12.401442,0.000000,4.455435,20.929256,0.069727,66.535003
8.076952,12.826428,0.000000,3.792545,18.333832,0.061120,65.739231
7.663255,13.075288,0.000000,3.603382,18.788491,0.060728,64.710752
7.498291,12.657655,0.000000,3.806964,20.810066,0.055607,61.136330
6.976633,14.101277,0.000000,4.796559,20.851154,0.071801,82.996886
7.385049,13.308156,0.000000,4.438002,21.180374,0.063074,81.566911
7.395636,13.307472,0.000000,5.163104,19.554942,0.069892,74.375345
7.092095,13.136096,0.000000,4.884449,20.262921,0.058357,75.397077
6.831856,13.562019,0.000000,4.544652,20.077229,0.062679,82.441584
7.212457,13.576284,0.000000,4.693868,21.250054,0.069759,79.110285
7.911309,12.213236,0.000000,4.631802,20.999498,0.064647,77.084267
10.968868,12.074411,0.000000,4.120082,22.377737,0.043582,76.879687
7.131210,11.384950,0.000000,4.104394,20.976683,0.054234,69.039790
7.975038,11.104736,0.000000,3.475127,19.998807,0.051873,62.605187
8.860974,11.526736,0.000000,3.144310,20.894862,0.051139,63.497750
8.810077,11.555052,0.000000,3.559881,20.852027,0.065128,71.052212
7.489892,12.529162,0.000000,3.660561,21.262275,0.049138,73.682999
7.687346,13.028283,0.000000,3.644342,20.675071,0.051164,79.864671
8.050358,13.467138,0.000000,3.736564,20.848644,0.060430,87.089364
8.532829,13.016842,0.000000,3.992964,24.558329,0.058948,74.317731
10.997645,22.915292,0.000000,3.638024,25.334470,0.120439,79.155412
7.435025,13.230716,0.000000,3.550237,19.448441,0.047685,67.187252
7.751926,13.466423,0.000000,4.093691,20.442244,0.048867,61.681237
7.328798,13.464364,0.000000,3.799199,23.855975,0.046121,71.096890
7.618892,13.256766,0.000000,3.946660,20.541315,0.052305,58.762588
7.496243,14.359954,0.000000,3.840100,28.090823,0.076541,81.197637
7.491054,13.561540,0.000000,3.701399,23.803657,0.054163,71.745083
7.624455,13.063361,0.000000,3.707473,22.688597,0.058768,66.313339
7.123376,12.496837,0.000000,3.704281,22.423657,0.053281,62.008676
7.232222,12.613859,0.000000,3.315603,22.512570,0.051693,54.227218
7.288212,12.840191,0.000000,3.119470,22.130894,0.045749,60.233476
11.836453,12.915293,0.000000,2.912481,18.604037,0.041706,47.557625
7.251259,14.559249,0.000000,4.298232,22.265829,0.062812,55.461874
7.551724,13.532549,0.000000,2.726774,17.496560,0.039748,21.723112
9.323185,12.986937,0.000000,2.795785,22.519611,0.067048,50.459596
7.509628,14.449987,0.000000,4.360760,28.311178,0.067850,34.513356
10.798237,12.803316,0.000000,3.222546,20.774798,0.058537,49.470833
7.793722,14.258529,0.000000,5.848432,21.247389,0.064095,28.636402
9.154564,13.207634,0.000000,3.526351,26.978238,0.063733,50.997924
6.927239,13.592673,0.000000,4.502316,22.730339,0.065650,43.906957
12.017918,13.694902,0.000000,4.003768,21.756833,0.041506,53.895481
7.849123,14.564144,0.000000,4.181490,17.874605,0.048161,58.897336
7.704044,13.922150,0.000000,4.378865,22.162310,0.052866,55.163558
11.021153,14.108070,0.000000,5.472748,25.479568,0.046075,69.209834
7.237328,15.934480,0.000000,7.758349,30.449392,0.097690,106.972987
7.261106,14.567393,0.000000,6.623622,28.631640,0.082435,71.473135
8.797366,14.287721,0.000000,7.429363,29.590196,0.073819,89.871156
7.317902,16.018081,0.000000,10.340689,32.751433,0.120998,45.266038
12.055630,14.222434,0.000000,6.507072,33.091512,0.121623,41.802947
7.754227,15.276802,0.000000,9.010739,33.348775,0.123913,74.219503
7.235039,14.659445,0.000000,7.238552,22.820134,0.096037,79.629391
7.399671,15.351128,0.000000,7.719634,23.537221,0.094123,81.038493
7.053265,14.867307,0.000000,8.738220,30.917794,0.082016,79.664629
7.049185,16.065468,0.000000,12.692701,35.026458,0.121369,50.059901
11.471430,14.302271,0.000000,7.785771,39.772473,0.135503,50.025871
7.001771,14.727361,0.000000,8.829651,27.805187,0.095306,68.226799
6.769637,14.411059,0.000000,8.521672,27.475792,0.078633,80.894142
7.239775,14.505259,0.000000,8.567507,26.567010,0.081817,37.073606
11.196437,13.656201,0.000000,7.959160,26.736291,0.080765,61.740243
