# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
6.932786,14.155700,0.000000,3.580614,25.116883,0.050668,85.430576
8.195529,13.044686,0.000000,4.059700,22.348976,0.038232,27.873684
7.962847,12.477710,0.000000,3.335560,14.594719,0.054789,41.649049
6.815273,13.561937,0.000000,4.063716,17.017321,0.041004,63.143914
7.817100,13.837162,0.000000,4.058426,20.629330,0.045070,73.324006
11.300208,13.612565,0.000000,4.874990,22.170151,0.049931,75.976225
7.016185,13.523805,0.000000,5.266239,21.385760,0.060212,63.188817
6.852900,13.180317,0.000000,5.710045,20.981120,0.050559,55.293773
6.545292,13.233651,0.000000,6.083773,20.574492,0.053448,27.969027
9.673485,13.360045,0.000000,4.879088,24.761270,0.058882,50.261958
6.843097,13.911387,0.000000,6.490081,24.049241,0.064117,61.305958
6.530436,14.486424,0.000000,7.756298,23.388578,0.079086,53.102733
6.984059,13.777235,0.000000,6.570699,22.601523,0.062405,57.565298
9.397258,14.136903,0.000000,6.333153,23.926836,0.048635,73.693299
7.160521,14.990350,0.000000,7.874419,23.825709,0.058733,75.834458
7.144627,14.691155,0.000000,7.284461,24.783089,0.060766,56.026731
7.038016,14.423702,0.000000,6.329208,24.247014,0.059134,79.420662
10.998856,14.690080,0.000000,5.844186,24.895219,0.069221,32.262078
12.166328,14.219727,0.000000,4.519942,19.796798,0.074366,70.209071
7.193636,15.929375,0.000000,6.255401,26.388615,0.079354,86.403233
7.001419,15.188724,0.000000,8.270981,29.234271,0.086679,39.170264
10.441470,13.787617,0.000000,5.760431,28.396066,0.099880,38.026678
7.144355,13.575552,0.000000,4.969785,23.164286,0.081231,61.877970
7.162204,14.991800,0.000000,6.410840,26.880845,0.154929,35.000343
12.253811,14.446365,0.000000,4.676990,27.280871,0.079195,60.254066
6.884713,14.771443,0.000000,5.079824,24.630509,0.068430,84.053497
7.240292,15.603442,0.000000,5.256996,23.801778,0.078011,30.517888
7.549502,13.986536,0.000000,3.805788,12.306885,0.072892,51.631681
7.559133,16.823490,0.000000,7.954224,15.392645,0.080287,25.132421
9.852355,14.592579,0.000000,3.631316,12.804767,0.081570,54.176342
7.069042,15.200545,0.000000,5.463931,13.168857,0.087568,20.182015
9.902382,14.418423,0.000000,3.778169,10.347061,0.075849,48.949228
6.656878,15.268837,0.000000,4.595984,12.074726,0.109800,42.431819
9.875224,14.955153,0.000000,4.161814,13.002064,0.063314,50.331333
7.240660,15.405109,0.000000,4.285944,9.730250,0.057311,48.221214
8.553315,14.973324,0.000000,5.063024,12.366405,0.050487,44.224056
6.996008,14.638807,0.000000,6.148732,12.579079,0.059341,88.278344
7.262449,14.253424,0.000000,5.088822,12.384748,0.061746,62.291101
6.923635,13.862827,0.000000,4.656216,12.445382,0.053878,18.258885
11.728304,12.598403,0.000000,4.099450,12.518951,0.063485,43.185396
6.835349,13.458192,0.000000,4.714523,11.500455,0.060195,46.372262
7.433905,12.782025,0.000000,4.686298,10.500159,0.052295,46.772850
6.999487,13.246091,0.000000,4.720964,10.486153,0.055514,51.910919
7.842656,12.802267,0.000000,4.372142,10.392305,0.052933,52.741100
7.511254,12.790633,0.000000,4.756793,10.951512,0.050771,47.921285
7.761957,13.091929,0.000000,4.231270,9.488862,0.044669,33.634533
6.771669,12.777024,0.000000,4.364606,10.869129,0.040687,44.182618
7.354846,13.600920,0.000000,4.381644,10.543660,0.042672,42.157739
7.458311,14.387974,0.000000,5.147604,12.010036,0.043857,57.178775
7.566143,13.853131,0.000000,6.117991,12.098303,0.049667,72.928692
7.316852,13.856308,0.000000,4.307105,11.894343,0.055363,78.050783
7.580949,13.890323,0.000000,5.177809,13.819541,0.057885,64.305897
7.363431,14.200046,0.000000,6.967661,16.292544,0.068314,63.873869
12.242863,13.244710,0.000000,5.171024,16.010046,0.047697,60.106354
7.320940,13.550952,0.000000,4.839577,11.949003,0.061990,57.831430
7.398083,13.808745,0.000000,4.334859,12.808238,0.052370,75.917101
7.172634,14.642452,0.000000,4.985815,13.199881,0.059723,62.202184
6.904991,14.448068,0.000000,5.454721,13.718643,0.064287,54.827362
13.081877,22.790423,0.000000,4.419316,14.924601,0.088523,73.899441
7.446051,16.657187,0.000000,4.539309,13.464820,0.056871,65.295384
10.605067,24.698152,0.000000,8.544331,26.506735,0.070621,104.103899
7.028072,15.161326,0.000000,5.419942,19.408091,0.052079,63.996821
6.643236,14.804730,0.000000,4.545431,14.143665,0.046040,57.556940
12.035745,18.136324,0.000000,3.837425,16.062415,0.060986,59.963559
13.258463,15.792988,0.000000,4.247392,22.973923,0.073705,66.649819
14.341454,15.383212,0.000000,4.584591,15.358586,0.103480,62.860301
10.048922,15.620673,0.000000,4.694307,14.826275,0.047570,62.063375
16.132980,19.171537,0.000000,4.716227,23.896936,0.045138,98.756440
8.871315,14.346403,0.000000,4.449678,17.829612,0.050280,70.935598
7.047106,14.514498,0.000000,4.299510,16.991185,0.049874,71.716662
8.456637,13.965949,0.000000,3.766687,18.183668,0.051926,63.533592
10.018740,13.550344,0.000000,4.039246,18.496556,0.044123,75.602953
7.676333,14.471542,0.000000,5.982930,21.915362,0.084456,87.490522
6.858046,14.445291,0.000000,4.826760,17.963956,0.061037,78.291920
13.355304,13.838928,0.000000,3.709975,18.923356,0.091945,81.164231
7.351961,14.342326,0.000000,4.402092,17.874899,0.053457,74.554249
12.486981,13.589490,0.000000,3.810051,18.523731,0.059366,74.286793
11.832068,12.957265,0.000000,4.446140,18.606929,0.086497,75.212066
7.332052,13.757318,0.000000,4.255818,16.567568,0.060567,74.418082
7.208945,12.896874,0.000000,4.155924,17.393672,0.060189,77.863372
7.554806,12.894265,0.000000,4.381241,18.037815,0.055885,80.705940
7.482965,13.002112,0.000000,4.434786,18.287692,0.058232,76.686467
7.109382,12.646421,0.000000,5.083353,17.738132,0.053870,68.195556
7.917537,12.852750,0.000000,5.710300,19.598530,0.080440,90.368104
7.704773,12.564252,0.000000,4.485918,19.618148,0.063759,85.526958
7.672174,12.484022,0.000000,4.528167,18.379410,0.069848,81.477074
7.903811,12.579209,0.000000,4.147305,19.643112,0.064541,71.400136
7.210827,13.539841,0.000000,4.129833,22.194020,0.069016,83.768177
7.386466,13.993464,0.000000,3.734479,20.080011,0.064092,73.980868
7.589875,12.819980,0.000000,3.647589,18.838459,0.061887,61.612237
7.181909,13.211363,0.000000,3.846646,17.768367,0.051393,69.160218
7.579165,13.255915,0.000000,4.584591,19.142857,0.058874,80.553263
7.253660,13.489014,0.000000,4.872984,19.733866,0.068597,73.789368
6.895124,13.557733,0.000000,4.408099,17.580382,0.060358,78.867914
7.466516,13.931560,0.000000,4.305525,20.569240,0.063239,82.748653
7.794040,13.910630,0.000000,4.697453,20.009501,0.061129,75.232621
7.028818,12.375111,0.000000,4.651242,20.457080,0.063008,75.071033
8.043322,12.430211,0.000000,4.211931,20.328087,0.056798,72.802499
7.253337,11.739220,0.000000,3.855659,19.917198,0.059304,69.307292
